5.530424403112194770e-02,9.984695491561803582e-01,-7.686921326631767748e+00,-9.957011938095092773e-01,3.805516859826186260e-01,9.247596521776815237e-01,-5.814955248074625160e+00
2.948489820312846232e-01,9.555438649246381644e-01,-2.219110105215520434e+00,-9.998021721839904785e-01,3.683369548838809626e-01,9.296923618417384239e-01,-9.405093742839396587e-01
2.851382104213428526e-01,9.584864114622146936e-01,2.566470028226791822e+00,-9.513330459594726562e-01,1.279267973947439685e-01,9.917836127443950822e-01,3.884276188070280522e+00
3.842259024230638975e-02,9.992615796472271716e-01,7.467841302844218987e+00,-2.242724299430847168e-01,-4.250597798591831400e-01,9.051652796843584481e-01,1.148780342780912633e+01
-5.046790794218215526e-01,8.633070292740252505e-01,1.492466117144871873e+01,3.819166123867034912e-01,-9.829915206069103073e-01,1.836509472203020910e-01,1.863013790376810164e+01
-9.922917494102362346e-01,1.239237025446421336e-01,2.049146423852688770e+01,7.709814310073852539e-01,-6.117164888070426576e-01,-7.910770741979463727e-01,2.006251676979684007e+01
-6.270407544146114898e-01,-7.789864519381289876e-01,1.873048657165221798e+01,8.300882577896118164e-02,9.996179754641136561e-02,-9.949912758568741911e-01,1.226763668046515399e+01
1.727339266150728497e-02,-9.998508038232311046e-01,8.868807172671559158e+00,9.798616766929626465e-01,3.959767790271666033e-01,-9.182605242910480969e-01,6.835397629186232393e+00
3.106405209190414296e-01,-9.505274676531692002e-01,3.236369466500943037e+00,9.998161196708679199e-01,4.298829368565140197e-01,-9.028846330509886497e-01,1.967741331116634518e+00
3.496765149493826219e-01,-9.368705005991245782e-01,-1.496524283911749409e+00,9.863677024841308594e-01,2.522515442811703590e-01,-9.676616962594751792e-01,-2.608140912655842580e+00
1.662502554131503330e-01,-9.860835930969860108e-01,-6.132806472688701938e+00,5.200166702270507812e-01,-2.136135530159544993e-01,-9.769182411890464657e-01,-9.112949988594825967e+00
-3.016978988207805190e-01,-9.534035755372045617e-01,-1.267881623020673665e+01,-3.833102583885192871e-01,-8.813809620333601380e-01,-4.724061809133624501e-01,-1.767147326285392239e+01
-9.143888662568211423e-01,-4.048370058005631988e-01,-2.023603549475424401e+01,-8.634191751480102539e-01,-7.913346828586015347e-01,6.113832020141513057e-01,-2.169902908525043372e+01
-7.882387085998111553e-01,6.153695948492272638e-01,-2.124009219604300824e+01,3.951607346534729004e-01,-4.758005474433599918e-02,9.988674278354089386e-01,-1.291698171760638303e+01
-1.212425566430212348e-01,9.926229105046204815e-01,-9.784090212284819899e+00,-9.924024939537048340e-01,3.070764366090850683e-01,9.516848543921808679e-01,-7.634090767675113298e+00
2.185054706492494114e-01,9.758357235192560708e-01,-4.001257704325611897e+00,-9.995985627174377441e-01,3.725216074179324433e-01,9.280235191021614094e-01,-2.523861737003114669e+00
2.882490116996702656e-01,9.575554852091670011e-01,1.019128566227226695e+00,-9.942411184310913086e-01,2.099444644822859585e-01,9.777133127012468394e-01,2.220219811166875612e+00
1.218353754033529579e-01,9.925503217975016890e-01,5.787591973260088452e+00,-5.580726265907287598e-01,-2.374112977847217532e-01,9.714092215354835913e-01,8.629498907308907008e+00
-3.249207256935511268e-01,9.457412553202784178e-01,1.218493904983088250e+01,3.770555555820465088e-01,-8.808968329698469990e-01,4.733083241014184872e-01,1.715506452893313849e+01
-9.136957576345184906e-01,4.063988957670570668e-01,1.969888711309786444e+01,5.839428901672363281e-01,-8.240408010699232788e-01,-5.665304565264246417e-01,2.014352602225503830e+01
-8.204081032533634410e-01,-5.717784047305550787e-01,1.976427012341025602e+01,1.830170452594757080e-01,-1.047607042924083992e-01,-9.944974584362489267e-01,1.418424727009895392e+01
-1.744731368666640192e-01,-9.846619341235378631e-01,1.116822609021834722e+01,9.413103461265563965e-01,3.140471649258835263e-01,-9.494073826350913903e-01,8.695950657709239806e+00
2.258121156095469206e-01,-9.741708723031810013e-01,5.066197301490786842e+00,9.991847872734069824e-01,4.272724983705401547e-01,-9.041228965888413738e-01,3.571531062161610315e+00
3.454674165475544734e-01,-9.384307455022765643e-01,5.873311716321111264e-02,9.988095164299011230e-01,3.217590253368680098e-01,-9.468215933396685324e-01,-1.058249771930484417e+00
2.378002957254729266e-01,-9.713140683388034047e-01,-4.558019474006882454e+00,7.226728200912475586e-01,-4.337033964684298276e-02,-9.990590641393117810e-01,-6.780671990550148465e+00
-1.338372682838294692e-01,-9.910033227080130569e-01,-1.037853606440529397e+01,7.420422881841659546e-02,-6.891619474197226980e-01,-7.246073490026548880e-01,-1.435145792737066017e+01
-7.478222471895031864e-01,-6.638990033193615803e-01,-1.742983532848656836e+01,-9.336062073707580566e-01,-9.641857044833844759e-01,2.652280665198906151e-01,-2.135936337205244229e+01
-9.546233476288207287e-01,2.978158225513610202e-01,-2.205241569422477710e+01,4.993984103202819824e-02,-2.947557191060901083e-01,9.555726377697572049e-01,-1.614271720850338099e+01
-3.450684293584553308e-01,9.385775295946993113e-01,-1.366974554440456480e+01,-7.160805463790893555e-01,2.379487575386576570e-01,9.712777094043747450e-01,-1.005427772300258660e+01
1.495873962949656466e-01,9.887485073918912404e-01,-6.458549238304524209e+00,-9.966645240783691406e-01,4.154419775551752014e-01,9.096196805726255441e-01,-4.774353986829212637e+00
3.320702753506158955e-01,9.432546486652297890e-01,-1.222193158454387474e+00,-9.997916221618652344e-01,3.612503372824957260e-01,9.324688701577565908e-01,-4.855568512734974307e-02
2.784812579292938461e-01,9.604416634976421507e-01,3.440521100650889785e+00,-9.170829653739929199e-01,7.491396338452592507e-02,9.971900009978148516e-01,4.866626507891644415e+00
-1.516171541841464764e-02,9.998850545865615169e-01,8.457381992675738758e+00,-1.015506759285926819e-01,-5.241727005291444419e-01,8.516119891241455964e-01,1.280548903571999375e+01
-5.974916168339603484e-01,8.018751572490195878e-01,1.614256807330236398e+01,3.399400115013122559e-01,-9.994440281971154194e-01,3.334118325920060188e-02,1.893213044701189673e+01
-9.998324035120612630e-01,-1.830750904122815242e-02,2.039928363410331258e+01,7.937645316123962402e-01,-5.108922142454420667e-01,-8.596447786285852377e-01,1.941662605784350504e+01
-5.372647322611030507e-01,-8.434136633161720686e-01,1.768961942384454034e+01,1.684685051441192627e-01,1.643724252882742820e-01,-9.863983504674217473e-01,1.155359221721080054e+01
7.892123667605779880e-02,-9.968808546669565285e-01,8.061837339285837345e+00,9.854840636253356934e-01,4.185405818711108727e-01,-9.081980958617960065e-01,6.166227371037465765e+00
3.345915458083434380e-01,-9.423632513386667187e-01,2.591432060339289301e+00,9.998298287391662598e-01,4.254237232279864944e-01,-9.049942849072791784e-01,1.391978727301830032e+00
3.454869405545614724e-01,-9.384235578384895193e-01,-2.059820136928645073e+00,9.669671058654785156e-01,2.189689589267025671e-01,-9.757318253631763749e-01,-3.241664535048115692e+00
1.320678000952712761e-01,-9.912406852919201095e-01,-6.778966257080632829e+00,4.431089758872985840e-01,-2.852425632804014288e-01,-9.584553615548436767e-01,-1.001704976871219266e+01
-3.711957730686626933e-01,-9.285546284715605614e-01,-1.355216916172268959e+01,-5.600201487541198730e-01,-9.342833506780980901e-01,-3.565313739991278208e-01,-1.884774934142673430e+01
-9.570491491805485085e-01,-2.899257250621065096e-01,-2.116400067020469677e+01,-7.851437330245971680e-01,-6.981472556083470060e-01,7.159541951036626495e-01,-2.149788602407236837e+01
-7.026846639691940455e-01,7.115014146314122545e-01,-2.061090235654730662e+01,3.908498585224151611e-01,4.287814338643206047e-02,9.990803094945533980e-01,-1.211383818410745228e+01
-3.666386500095469847e-02,9.993276544773449510e-01,-8.809576786402349313e+00,-9.943574070930480957e-01,3.437249225693746468e-01,9.390703794735927312e-01,-6.781297985550492236e+00
2.562706708237503239e-01,9.666050606507008425e-01,-3.158759220915049681e+00,-9.997743964195251465e-01,3.719836595755544595e-01,9.282392778851679127e-01,-1.777204000575170806e+00
2.882676398721649158e-01,9.575498774489670240e-01,1.748230146167751853e+00,-9.689484834671020508e-01,1.724639051591338457e-01,9.850158381555401688e-01,3.025729498572884868e+00
8.364914114317405225e-02,9.964952690233954691e-01,6.600987010687881629e+00,-3.971493542194366455e-01,-3.280725361229053783e-01,9.446525345553702380e-01,1.002557108004076625e+01
-4.123790418268171165e-01,9.110123631773590080e-01,1.353338201665581408e+01,4.194325804710388184e-01,-9.429713873765959153e-01,3.328737937853591400e-01,1.808659781040207193e+01
-9.634555530618680308e-01,2.678682461103779611e-01,2.031208335176703272e+01,6.891629099845886230e-01,-7.188529607484053230e-01,-6.951621543375701151e-01,2.030725936103786466e+01
-7.236753267801174783e-01,-6.901405809034056871e-01,1.942600797897676301e+01,6.407085061073303223e-02,7.678362548980570412e-03,-9.999705209397756756e-01,1.303355374199366778e+01
-7.007322537290422426e-02,-9.975418502929278564e-01,9.786524411918522404e+00,9.733476042747497559e-01,3.541604152151637819e-01,-9.351846877994863805e-01,7.592885482172565759e+00
2.669866768076614716e-01,-9.637002201967173054e-01,3.969637990021257945e+00,9.997419118881225586e-01,4.190195822901253697e-01,-9.079771966615730605e-01,2.588287777650525978e+00
3.375013594839358366e-01,-9.413250407518622964e-01,-9.076335323285362744e-01,9.942770004272460938e-01,2.677214270463595946e-01,-9.634963609169786558e-01,-2.028900955241715653e+00
1.819050253627708391e-01,-9.833161046925702475e-01,-5.554894384538695107e+00,5.788459777832031250e-01,-1.643560402291943112e-01,-9.864010807172605144e-01,-8.334509097616088269e+00
-2.535403216622917344e-01,-9.673248189162633182e-01,-1.191573644624221551e+01,-2.492281943559646606e-01,-8.317348163097412206e-01,-5.551731219522437755e-01,-1.665050468150804974e+01
-8.726327081248020923e-01,-4.883770640711682653e-01,-1.938444722457808211e+01,-9.028437733650207520e-01,-8.565633568499178008e-01,5.160418739811726274e-01,-2.166633898975658212e+01
-8.492887977921249609e-01,5.279285348840381253e-01,-2.155254206771666503e+01,3.791750669479370117e-01,-1.287265041695002110e-01,9.916801334726331740e-01,-1.352702263259051030e+01
-1.962445443427456582e-01,9.805549851057350219e-01,-1.056739152691361028e+01,-9.907484650611877441e-01,2.703196068818189413e-01,9.627706425391557854e-01,-8.332966014615093897e+00
1.811587454137517095e-01,9.834538672251563751e-01,-4.702984162818288461e+00,-9.993309974670410156e-01,3.675058331467634387e-01,9.300212162112772019e-01,-3.137810783162914952e+00
2.825344217042976558e-01,9.592571608032008923e-01,4.229553331925144932e-01,-9.982482790946960449e-01,2.326234928742128283e-01,9.725668668852548437e-01,1.640584483246636083e+00
1.449299739844876478e-01,9.894419147382305102e-01,5.204649849949596785e+00,-6.625159978866577148e-01,-1.761414136804578534e-01,9.843648725887417239e-01,7.659726042917934130e+00
-2.652127539351333274e-01,9.641899165362300961e-01,1.123832090971095354e+01,3.267641365528106689e-01,-8.249396129984697401e-01,5.652208726736257516e-01,1.636777801847935621e+01
-8.666424005936891328e-01,4.989298041741018763e-01,1.911110157124120335e+01,5.021470189094543457e-01,-8.883714560970593643e-01,-4.591254251204026637e-01,1.988560333520981871e+01
-8.809300054169959537e-01,-4.732465800785162768e-01,1.987911080982847167e+01,3.889524340629577637e-01,-1.818273933170174994e-01,-9.833304627842761603e-01,1.547531281141888648e+01
-2.442890786943735515e-01,-9.697024523175417077e-01,1.266375044519602078e+01,8.160665631294250488e-01,3.020323646873658285e-01,-9.532976716017710350e-01,9.543194058554654191e+00
2.138790004782324672e-01,-9.768601604909641356e-01,5.920744841428337679e+00,9.973883628845214844e-01,4.531222156428676429e-01,-8.914484043907973110e-01,4.373996518294968716e+00
3.723891477573966213e-01,-9.280766792849176605e-01,8.697586509298833590e-01,9.996413588523864746e-01,3.873142460225444950e-01,-9.219477614420396039e-01,-2.040310530751150431e-01
3.064738587700398531e-01,-9.518790752456961490e-01,-3.653244811357808874e+00,8.274748921394348145e-01,8.509662655362050521e-02,-9.963727034344094236e-01,-5.419617926934185981e+00
-4.483645917882833620e-03,-9.999899484091242519e-01,-8.998891781453144390e+00,2.313415259122848511e-01,-5.253501448922455186e-01,-8.508861411855858092e-01,-1.275287304881964623e+01
-5.986228462063364342e-01,-8.010310156291233774e-01,-1.608988701683701450e+01,-8.777482509613037109e-01,-9.997531751715412751e-01,2.221685698791676586e-02,-2.106735925880785487e+01
-9.973348579765172195e-01,7.296013339461633607e-02,-2.246748848210351213e+01,-3.418691754341125488e-01,-4.267001608684177771e-01,9.043931516297911699e-01,-1.902109494730419925e+01
-4.600239518311260989e-01,8.879065061940214498e-01,-1.705895461971175564e+01,-8.423577249050140381e-02,2.103062935114745347e-01,9.776355470774708012e-01,-1.054647518107696946e+01
1.233319970633351970e-01,9.923654661969900648e-01,-6.996907940970731765e+00,-9.959105253219604492e-01,4.142875885057792362e-01,9.101460289481386745e-01,-5.249505092410528206e+00
3.305736708893499687e-01,9.437801905712683848e-01,-1.687163286498675863e+00,-9.997833967208862305e-01,3.808173735340196209e-01,9.246502733545537422e-01,-4.983998078541092558e-01
2.988108063011887250e-01,9.543123713112146023e-01,2.981477108312880819e+00,-9.382195472717285156e-01,1.211999358734890675e-01,9.926281154310823140e-01,4.317074219337914798e+00
3.182215574957385912e-02,9.994935469543811957e-01,7.896198862592537004e+00,-2.045031487941741943e-01,-4.511400023640642076e-01,8.924531910789227362e-01,1.194277753073642145e+01
-5.292876731348763464e-01,8.484424312040671490e-01,1.535785854798301031e+01,3.539921641349792480e-01,-9.899620033132429109e-01,1.413337609916006654e-01,1.873841199026711024e+01
-9.965019645434423090e-01,8.356934043690936176e-02,2.049302885302927635e+01,7.883025407791137695e-01,-5.819693148192212062e-01,-8.132107455074891744e-01,1.994158711217720992e+01
-6.004114046618838074e-01,-7.996912811528856802e-01,1.849224070140419940e+01,9.113754332065582275e-02,1.213768077584668204e-01,-9.926065033729953857e-01,1.204132495751199450e+01
3.771541841903328085e-02,-9.992885205052028930e-01,8.610606302614234764e+00,9.817575812339782715e-01,4.038533849041182622e-01,-9.148237226381299436e-01,6.621463071912256915e+00
3.189636470035710492e-01,-9.477669501993521983e-01,3.029806497268815235e+00,9.998251795768737793e-01,4.290842795299686374e-01,-9.032644579857261879e-01,1.784716146280300286e+00
3.490039176432872536e-01,-9.371212650823999013e-01,-1.674846277162020058e+00,9.822747111320495605e-01,2.426649761063453259e-01,-9.701101532152454077e-01,-2.798910525319368237e+00
1.564011747955232901e-01,-9.876936126768159907e-01,-6.327128848749400625e+00,4.979909360408782959e-01,-2.348060986002705186e-01,-9.720422295662467516e-01,-9.382013639380435421e+00
-3.223324583865769810e-01,-9.466265294562927757e-01,-1.293992509220537457e+01,-4.401874542236328125e-01,-8.988281174603173218e-01,-4.383012836654051059e-01,-1.804498021420881670e+01
-9.287162202231191710e-01,-3.707912920963527537e-01,-2.053762804578372325e+01,-8.433443307876586914e-01,-7.639367995381898258e-01,6.452910709992411009e-01,-2.166816014512857436e+01
-7.629193024742848550e-01,6.464937261197131191e-01,-2.107718649134086419e+01,3.971320092678070068e-01,-1.836889223596330917e-02,9.998312776653986989e-01,-1.267565427782961152e+01
-9.404706564447395944e-02,9.955677523120483041e-01,-9.484920717066653850e+00,-9.930934309959411621e-01,3.195600450435350237e-01,9.475660281013528197e-01,-7.371236599799724232e+00
2.313046809996721909e-01,9.728813620106204763e-01,-3.740244369307703209e+00,-9.996673464775085449e-01,3.734002487068880383e-01,9.276703370624902467e-01,-2.294268714042545732e+00
2.893506785186423236e-01,9.572231635521579740e-01,1.242510610102798063e+00,-9.893133640289306641e-01,1.999525818240982522e-01,9.798055751126737434e-01,2.453506687751302984e+00
1.116568363548210013e-01,9.937468243447284966e-01,6.022717722381256245e+00,-5.140684843063354492e-01,-2.628377047014923695e-01,9.648400597960530289e-01,9.025300142542722170e+00
-3.495586162833854704e-01,9.369144965161148031e-01,1.256906089886715350e+01,3.902724981307983398e-01,-9.006298711799740619e-01,4.345869707415804251e-01,1.743356096229950580e+01
-9.298687252769697320e-01,3.678914972539911177e-01,1.989105570592574423e+01,6.170845031738281250e-01,-7.956973089551803158e-01,-6.056944712654098728e-01,2.021537424538523453e+01
-7.941385216723807483e-01,-6.077367920374787680e-01,1.969075717117826585e+01,1.185164526104927063e-01,-7.436640944560833633e-02,-9.972309848506353269e-01,1.373632287195229473e+01
-1.466113707000094857e-01,-9.891941700098441093e-01,1.064860876947308910e+01,9.610247015953063965e-01,3.190975826344178978e-01,-9.477218646611835773e-01,8.303513200803038785e+00
2.309075783298244200e-01,-9.729756884269288308e-01,4.672774519750629629e+00,9.995136857032775879e-01,4.148282064651184209e-01,-9.098997522369884905e-01,3.199546286307228815e+00
3.325298424507861506e-01,-9.430927334465341039e-01,-3.173360268010116392e-01,9.976595640182495117e-01,2.904319818500346040e-01,-9.568956389903034987e-01,-1.453574278469146996e+00
2.051905608072951692e-01,-9.787220411105431728e-01,-4.973830223184057431e+00,6.539219021797180176e-01,-1.047695038887622165e-01,-9.944965314443799942e-01,-7.475095773985532155e+00
-1.948560813872874942e-01,-9.808318446840879057e-01,-1.106875620872526866e+01,-7.715552300214767456e-02,-7.628115047012673511e-01,-6.466209154484475752e-01,-1.540676666024992514e+01
-8.130108480020677986e-01,-5.822485388826309505e-01,-1.832565942132908177e+01,-9.265123605728149414e-01,-9.211375299111589365e-01,3.892372682428658637e-01,-2.150206271244523037e+01
-9.113407676858719109e-01,4.116527725568305263e-01,-2.180828733311626522e+01,2.559018135070800781e-01,-2.215819392683416877e-01,9.751417559463244622e-01,-1.465808821922452942e+01
-2.804148612546054631e-01,9.598789015222495280e-01,-1.194183988806506846e+01,-9.667087197303771973e-01,2.486845607682687254e-01,9.685845286992216252e-01,-9.507484953274872197e+00
1.597817110601074675e-01,9.871523716279591021e-01,-5.893644455634639456e+00,-9.976018071174621582e-01,4.001524729887173115e-01,9.164485792236320982e-01,-4.247700781887867372e+00
3.162380904949936289e-01,9.486798564953723423e-01,-6.925068159429748071e-01,-9.997893571853637695e-01,3.204231694289605414e-01,9.472745074650218422e-01,4.986966979717830095e-01
2.358469910531902636e-01,9.717902020555446718e-01,4.015732086615749097e+00,-8.680658936500549316e-01,-3.510620013067728643e-03,9.999938377545752877e-01,5.655264780120544899e+00
-9.421106933282603901e-02,9.955522459495360632e-01,9.257432870225693833e+00,5.304235592484474182e-02,-6.309900689672757190e-01,7.757909079543744424e-01,1.400528724947688985e+01
-6.954657173797270664e-01,7.185592779649440098e-01,1.719090452049597673e+01,3.386959433555603027e-01,-9.917608607867768322e-01,-1.281030640206217430e-01,1.913826290773793914e+01
-9.856759658924205691e-01,-1.686502008953554010e-01,2.015055591022385073e+01,7.526842951774597168e-01,-4.075477932327171149e-01,-9.131838786526744745e-01,1.838839056831815455e+01
-4.458240715835229406e-01,-8.951206048330525578e-01,1.628117576687195722e+01,3.343307673931121826e-01,2.153944985421348823e-01,-9.765271168778583144e-01,1.088682937277375551e+01
1.282807394820570934e-01,-9.917378947473655115e-01,7.332015902782192285e+00,9.906498193740844727e-01,4.332345629599505532e-01,-9.012812066480142548e-01,5.560174279646258100e+00
3.504318370151132123e-01,-9.365882380247005923e-01,2.008473195115024090e+00,9.998187422752380371e-01,4.156477923114347273e-01,-9.095256526050435886e-01,8.585962494277818990e-01
3.355874426513740238e-01,-9.420090595820779233e-01,-2.588724896211735071e+00,9.304094910621643066e-01,1.790668844541672966e-01,-9.838369025869470041e-01,-3.922975004636356289e+00
9.117078016913338079e-02,-9.958352719417763455e-01,-7.475344943295315403e+00,3.599528372287750244e-01,-3.639792254342624211e-01,-9.314070664603497640e-01,-1.097111987856771975e+01
-4.467585712406780263e-01,-8.946545584877930724e-01,-1.445889337291713694e+01,-7.071496248245239258e-01,-9.733508636297478755e-01,-2.293209459932170069e-01,-1.985765561663582801e+01
-9.861169555186320990e-01,-1.660522509292307325e-01,-2.188644853546368196e+01,-6.655983924865722656e-01,-5.989197714098265513e-01,8.008090330499532117e-01,-2.096649039784739799e+01
-6.130056366067169193e-01,7.900785337473696934e-01,-1.966970036134396693e+01,3.342218995094299316e-01,1.165973948101691471e-01,9.931792625319366685e-01,-1.132379448230349084e+01
3.311495469378397671e-02,9.994515494888327467e-01,-7.897454955471219229e+00,-9.956411719322204590e-01,3.689425635759037703e-01,9.294521960714494657e-01,-5.988932970826649438e+00
2.826582603831880314e-01,9.592206773402822684e-01,-2.384266459823778384e+00,-9.998157024383544922e-01,3.634444015021915941e-01,9.316158902770571570e-01,-1.076548442257232230e+00
2.798357881486597809e-01,9.600478798847578155e-01,2.439342073004490796e+00,-9.546229839324951172e-01,1.287325680639244130e-01,9.916793463210107351e-01,3.756150786150528109e+00
3.916110377172248025e-02,9.992329097619735423e-01,7.341603670713959140e+00,-2.349178791046142578e-01,-4.179104727720415746e-01,9.084882149744424318e-01,1.133189837542708389e+01
-4.979104591858640738e-01,8.672284443174831381e-01,1.477413292205591944e+01,3.942558467388153076e-01,-9.805804498055661345e-01,1.961172645615716914e-01,1.859303103513846622e+01
-9.907269445102735439e-01,1.358680294305374125e-01,2.048497892307393542e+01,7.656108140945434570e-01,-6.206162519142056633e-01,-7.841144481897800445e-01,2.009322466208465485e+01
-6.350253824591290952e-01,-7.724912709103169961e-01,1.879675270465115133e+01,8.240785449743270874e-02,9.333774027447228061e-02,-9.956345043440666398e-01,1.233965819402304298e+01
1.096962803261418255e-02,-9.999398318203081004e-01,8.951107136207614445e+00,9.791626930236816406e-01,3.936591004037083286e-01,-9.192564999331487297e-01,6.903701815794104135e+00
3.081957635599755774e-01,-9.513229584760811708e-01,3.302603562732750575e+00,9.998126626014709473e-01,4.303684664349103350e-01,-9.026533017158157035e-01,2.026976796458917374e+00
3.501377064291948948e-01,-9.366982366464148280e-01,-1.438500598448317236e+00,9.876039624214172363e-01,2.556180234225961523e-01,-9.667778576806178581e-01,-2.545978321558590718e+00
1.697159589269145730e-01,-9.854930204144105588e-01,-6.069235297293461784e+00,5.285197496414184570e-01,-2.062680592136592606e-01,-9.784955225999913964e-01,-9.019130450307249802e+00
-2.945314249462680500e-01,-9.556417946694885091e-01,-1.258752882776088455e+01,-3.628284931182861328e-01,-8.749728244985903736e-01,-4.841720318119985822e-01,-1.753732146868506447e+01
-9.090767426192704059e-01,-4.166287028383147129e-01,-2.012648973988409296e+01,-8.698917627334594727e-01,-8.007186748846627511e-01,5.990405693197663473e-01,-2.170479656746224961e+01
-7.969479498425339203e-01,6.040479825657742996e-01,-2.129263577685552988e+01,3.943422138690948486e-01,-5.817606857115480840e-02,9.983063382777874750e-01,-1.300002128325702344e+01
-1.310816076882677650e-01,9.913715812579353415e-01,-9.888680103397932797e+00,-9.921418428421020508e-01,3.023747963230983826e-01,9.531891116397441799e-01,-7.726265436646116314e+00
2.137004401377085583e-01,9.768992383480241681e-01,-4.093126123732365507e+00,-9.995734095573425293e-01,3.719273689898040525e-01,9.282618338574101235e-01,-2.604228151483892528e+00
2.875627512466398805e-01,9.577617992462755803e-01,9.411476465344900122e-01,-9.951933026313781738e-01,2.130268334702155875e-01,9.770463490652083749e-01,2.142512058833594857e+00
1.249722367674815510e-01,9.921602390931277826e-01,5.709435057525405810e+00,-5.729712843894958496e-01,-2.291263101621182074e-01,9.733966991887186282e-01,8.496307273582614172e+00
-3.168747450694609502e-01,9.484673931860621021e-01,1.205527532050311201e+01,3.727918863296508789e-01,-8.740078680632685781e-01,4.859117682908082325e-01,1.705958853923426588e+01
-9.079906688963224060e-01,4.189903879532429487e-01,1.963122439349375981e+01,5.724112987518310547e-01,-8.331375599037923463e-01,-5.530658245431142594e-01,2.011457764088938305e+01
-8.288825874027041518e-01,-5.594226097509810147e-01,1.978398297241406567e+01,2.062065154314041138e-01,-1.149990571936043565e-01,-9.933656007958913126e-01,1.433842026247435264e+01
-1.838225768189040987e-01,-9.829594397795150540e-01,1.134748759991537703e+01,9.322110414505004883e-01,3.123036453468862050e-01,-9.499823330478552874e-01,8.821963202631637913e+00
2.240615352816661687e-01,-9.745749988621823512e-01,5.192787836983344896e+00,9.990220069885253906e-01,4.311486335160256145e-01,-9.022809184601344734e-01,3.690813030076235624e+00
3.494989738560176917e-01,-9.369367466769518149e-01,1.792532432256845887e-01,9.990726709365844727e-01,3.316204607086453149e-01,-9.434128841813566035e-01,-9.315662355815131912e-01
2.480924230639523775e-01,-9.687363674489860577e-01,-4.424424225770594354e+00,7.407000064849853516e-01,-2.412012952716285213e-02,-9.997090673548943984e-01,-6.572305013067072821e+00
-1.145990134150494250e-01,-9.934118310772714899e-01,-1.016976096248030714e+01,9.954119473695755005e-02,-6.663156880954960171e-01,-7.456697685958748600e-01,-1.411182375902454389e+01
-7.273538302693026703e-01,-6.862626360166889095e-01,-1.723419617902352385e+01,-9.310062527656555176e-01,-9.730537502871471345e-01,2.305784010962827202e-01,-2.134749905378739854e+01
-9.639724144493889701e-01,2.660022258940994422e-01,-2.214718445096301025e+01,-1.252102106809616089e-02,-3.123233743191097256e-01,9.499758469845037689e-01,-1.660438978801869681e+01
-3.603062926721727899e-01,9.328340556930984073e-01,-1.419914838361095555e+01,-6.278907060623168945e-01,2.378684644486545041e-01,9.712973765128983805e-01,-1.017345541396069919e+01
1.496947125005605173e-01,9.887322656054946535e-01,-6.582298083947214273e+00,-9.964160919189453125e-01,4.210000142960283465e-01,9.070606308085165104e-01,-4.893624306066570284e+00
3.378781511381092062e-01,9.411898612838395239e-01,-1.344119866054535706e+00,-9.997874498367309570e-01,3.728229053213774069e-01,9.279025171146628725e-01,-1.800642168586297776e-01
2.906348356544006251e-01,9.568340463759321679e-01,3.299544508423223999e+00,-9.256065487861633301e-01,9.569019269823014762e-02,9.954111648064710716e-01,4.682936839429840070e+00
5.936400530234399453e-03,9.999823794191299298e-01,8.267933062519524867e+00,-1.462022364139556885e-01,-4.945871736501247784e-01,8.691280271978238936e-01,1.248246528953047196e+01
-5.699819687469882545e-01,8.216572006033339148e-01,1.585374929167239699e+01,3.414974510669708252e-01,-9.970624512613862622e-01,7.659287358909942778e-02,1.886487048827821056e+01
-9.997505415704071030e-01,2.233505383198530758e-02,2.044918375212979100e+01,7.990374565124511719e-01,-5.385829148482719209e-01,-8.425725154748041623e-01,1.966413793233720142e+01
-5.617872069585386763e-01,-8.272817743052992556e-01,1.804505963222702292e+01,1.291288137435913086e-01,1.491658222924495958e-01,-9.888121952422600502e-01,1.174058182344356460e+01
6.433446285281280153e-02,-9.979283926662474435e-01,8.270262119799287603e+00,9.839809536933898926e-01,4.139354108476464567e-01,-9.103062537664948772e-01,6.339708641149442769e+00
3.296655141026355595e-01,-9.440977962115180144e-01,2.758816032272553453e+00,9.998322129249572754e-01,4.278605556302423896e-01,-9.038447570992378388e-01,1.544343517338127469e+00
3.479381631518560503e-01,-9.375174849689537071e-01,-1.909149736171469991e+00,9.747114181518554688e-01,2.296084046993116246e-01,-9.732830937047233233e-01,-3.059030911004492204e+00
1.430018541887062844e-01,-9.897224205294088417e-01,-6.591914783868469740e+00,4.666378498077392578e-01,-2.635539806539395902e-01,-9.646446492265754458e-01,-9.752007954345366159e+00
-3.502259968431667980e-01,-9.366652289560075673e-01,-1.329762413471616256e+01,-5.102391839027404785e-01,-9.201566616722185454e-01,-3.915504028605236164e-01,-1.851939764377523900e+01
-9.459103418213675729e-01,-3.244281511142082519e-01,-2.091198679551169803e+01,-8.121225833892822266e-01,-7.262345989402001489e-01,6.874469487183477723e-01,-2.158852012295944078e+01
-7.283114764839604405e-01,6.852462281703953773e-01,-2.082487182851100016e+01,3.963716328144073486e-01,1.812041655692511744e-02,9.998358117730148376e-01,-1.234926737091804050e+01
-5.992153808370303397e-02,9.982030901944169976e-01,-9.089595265693024118e+00,-9.938880205154418945e-01,3.342366932773181420e-01,9.424891685674928743e-01,-7.025395266351493362e+00
2.464357494789278236e-01,9.691591310918754587e-01,-3.398699262957745937e+00,-9.997375607490539551e-01,3.730107154561388416e-01,9.278270346109233069e-01,-1.991303865834486153e+00
