-8.653338404331617495e-01,-5.011959143899672453e-01,-1.924240591433834879e+01,-9.071406126022338867e-01,-8.583484935413968619e-01,5.130671141626741427e-01,-2.158965788364238136e+01
-8.583484935413968619e-01,5.130671141626741427e-01,-2.158965788364238136e+01,3.687448203563690186e-01,-2.080392842449363122e-01,9.781204712155117109e-01,-1.072217332455150895e+01
-2.080392842449363122e-01,9.781204712155117109e-01,-1.072217332455150895e+01,-9.899356365203857422e-01,1.766917494801873711e-01,9.842662371866824911e-01,-4.843477783616386922e+00
1.766917494801873711e-01,9.842662371866824911e-01,-4.843477783616386922e+00,-9.992513060569763184e-01,2.845369639280410090e-01,9.586650698542283910e-01,2.957200169601740813e-01
2.845369639280410090e-01,9.586650698542283910e-01,2.957200169601740813e-01,-9.986034035682678223e-01,1.533240151978578214e-01,9.881759693311749082e-01,5.074683586489562970e+00
1.533240151978578214e-01,9.881759693311749082e-01,5.074683586489562970e+00,-6.897649168968200684e-01,-2.480782314399275212e-01,9.687400017990573931e-01,1.100912025647875581e+01
-2.480782314399275212e-01,9.687400017990573931e-01,1.100912025647875581e+01,3.055214583873748779e-01,-8.520198114646095888e-01,5.235095422929854081e-01,1.893808410115769192e+01
-8.520198114646095888e-01,5.235095422929854081e-01,1.893808410115769192e+01,4.779410660266876221e-01,-8.958862166465972887e-01,-4.442835657805115357e-01,1.989723979823162736e+01
-8.958862166465972887e-01,-4.442835657805115357e-01,1.989723979823162736e+01,4.447016417980194092e-01,-2.642855487288101046e-01,-9.644444767497565296e-01,1.307661817849708363e+01
-2.642855487288101046e-01,-9.644444767497565296e-01,1.307661817849708363e+01,7.623578310012817383e-01,2.077387609721980666e-01,-9.781843421307335751e-01,6.077337745634246780e+00
2.077387609721980666e-01,-9.781843421307335751e-01,6.077337745634246780e+00,9.969041943550109863e-01,3.732749524408213171e-01,-9.277207607250700372e-01,1.005762331449821190e+00
3.732749524408213171e-01,-9.277207607250700372e-01,1.005762331449821190e+00,9.996750950813293457e-01,3.138623439178187535e-01,-9.494684981980249239e-01,-3.513185995385964766e+00
3.138623439178187535e-01,-9.494684981980249239e-01,-3.513185995385964766e+00,8.393282294273376465e-01,1.183216046237364760e-02,-9.999299975392240691e-01,-8.801488024600303106e+00
1.183216046237364760e-02,-9.999299975392240691e-01,-8.801488024600303106e+00,2.479986101388931274e-01,-5.770246512411572049e-01,-8.167267302225518222e-01,-1.589760178549629011e+01
-5.770246512411572049e-01,-8.167267302225518222e-01,-1.589760178549629011e+01,-8.622651696205139160e-01,-9.991643358757915649e-01,4.087333989152684005e-02,-2.246807436402834313e+01
-9.991643358757915649e-01,4.087333989152684005e-02,-2.246807436402834313e+01,-3.875939548015594482e-01,-4.784132810144441361e-01,8.781348031760241035e-01,-1.746651386099529546e+01
-4.784132810144441361e-01,8.781348031760241035e-01,-1.746651386099529546e+01,-1.801074482500553131e-02,1.159713755410406583e-01,9.932525560274783061e-01,-7.113485951852431377e+00
1.159713755410406583e-01,9.932525560274783061e-01,-7.113485951852431377e+00,-9.957684874534606934e-01,3.286013480456861369e-01,9.444687152375973449e-01,-1.784306875829751338e+00
3.286013480456861369e-01,9.444687152375973449e-01,-1.784306875829751338e+00,-9.997856020927429199e-01,3.012321813633414558e-01,9.535508234546720141e-01,2.891017380757528343e+00
3.012321813633414558e-01,9.535508234546720141e-01,2.891017380757528343e+00,-9.419105648994445801e-01,3.931217961770148983e-02,9.992269774849483754e-01,7.789303932981304968e+00
3.931217961770148983e-02,9.992269774849483754e-01,7.789303932981304968e+00,-2.209636569023132324e-01,-5.172951768571881770e-01,8.558070460099580501e-01,1.521438527797641171e+01
-5.172951768571881770e-01,8.558070460099580501e-01,1.521438527797641171e+01,3.570207357406616211e-01,-9.948499688169765154e-01,1.013584705136222758e-01,2.050074545700360673e+01
-9.948499688169765154e-01,1.013584705136222758e-01,2.050074545700360673e+01,7.806035876274108887e-01,-6.119392008934986249e-01,-7.909048074261695316e-01,1.860250857814974879e+01
-6.119392008934986249e-01,-7.909048074261695316e-01,1.860250857814974879e+01,8.468472212553024292e-02,2.896533542843172937e-02,-9.995804166466639717e-01,8.715277465779699639e+00
2.896533542843172937e-02,-9.995804166466639717e-01,8.715277465779699639e+00,9.810930490493774414e-01,3.151390673414674048e-01,-9.490455037747926870e-01,3.112879166192293212e+00
3.151390673414674048e-01,-9.490455037747926870e-01,3.112879166192293212e+00,9.998216629028320312e-01,3.487601001540404089e-01,-9.372120317945901169e-01,-1.604858546158668853e+00
3.487601001540404089e-01,-9.372120317945901169e-01,-1.604858546158668853e+00,9.839159250259399414e-01,1.596979866122208991e-01,-9.871659197277846687e-01,-6.252157140260696799e+00
1.596979866122208991e-01,-9.871659197277846687e-01,-6.252157140260696799e+00,5.056269764900207520e-01,-3.149705360685798317e-01,-9.491014494819146607e-01,-1.284281623878924705e+01
-3.149705360685798317e-01,-9.491014494819146607e-01,-1.284281623878924705e+01,-4.205159544944763184e-01,-9.237046762206914119e-01,-3.831053003131483781e-01,-2.043021596144181018e+01
-9.237046762206914119e-01,-3.831053003131483781e-01,-2.043021596144181018e+01,-8.508964776992797852e-01,-7.721215664295759673e-01,6.354748513154063749e-01,-2.113764277859923268e+01
-7.721215664295759673e-01,6.354748513154063749e-01,-2.113764277859923268e+01,3.964258730411529541e-01,-1.037147678174348969e-01,9.946070816843078921e-01,-9.592750763568755445e+00
-1.037147678174348969e-01,9.946070816843078921e-01,-9.592750763568755445e+00,-9.928541183471679688e-01,2.268249301344709423e-01,9.739355476978404091e-01,-3.834029721863545070e+00
2.268249301344709423e-01,9.739355476978404091e-01,-3.834029721863545070e+00,-9.996438622474670410e-01,2.890726983494822933e-01,9.573071477164208920e-01,1.161992887997310264e+00
2.890726983494822933e-01,9.573071477164208920e-01,1.161992887997310264e+00,-9.915213584899902344e-01,1.155043056805571261e-01,9.933069794224000937e-01,5.935874614238885627e+00
1.155043056805571261e-01,9.933069794224000937e-01,5.935874614238885627e+00,-5.300514698028564453e-01,-3.404371672220407041e-01,9.402672679477002138e-01,1.242874237635418133e+01
-3.404371672220407041e-01,9.402672679477002138e-01,1.242874237635418133e+01,3.851119577884674072e-01,-9.240899258417233364e-01,3.821751024829301846e-01,1.982129864719109236e+01
-9.240899258417233364e-01,3.821751024829301846e-01,1.982129864719109236e+01,6.052418351173400879e-01,-8.039608346511718517e-01,-5.946822482191570503e-01,1.971990727593015080e+01
-8.039608346511718517e-01,-5.946822482191570503e-01,1.971990727593015080e+01,1.394306570291519165e-01,-1.570697246974549488e-01,-9.875875159111042745e-01,1.082836248844226823e+01
-1.570697246974549488e-01,-9.875875159111042745e-01,1.082836248844226823e+01,9.554103016853332520e-01,2.284678014718844741e-01,-9.735514694614781916e-01,4.813263345900269385e+00
2.284678014718844741e-01,-9.735514694614781916e-01,4.813263345900269385e+00,9.994251728057861328e-01,3.365179848204192248e-01,-9.416770390597851703e-01,-1.848189819776138720e-01
3.365179848204192248e-01,-9.416770390597851703e-01,-1.848189819776138720e-01,9.981233477592468262e-01,2.160603202092308550e-01,-9.763800172223336959e-01,-4.829388701036693377e+00
2.160603202092308550e-01,-9.763800172223336959e-01,-4.829388701036693377e+00,6.787675023078918457e-01,-1.741797539032672038e-01,-9.847138738385873280e-01,-1.082746239324406545e+01
-1.741797539032672038e-01,-9.847138738385873280e-01,-1.082746239324406545e+01,-1.249801740050315857e-02,-7.908510809931531549e-01,-6.120086336743634225e-01,-1.796827069461018667e+01
-7.908510809931531549e-01,-6.120086336743634225e-01,-1.796827069461018667e+01,-9.313210844993591309e-01,-9.288133056960021783e-01,3.705480308435935566e-01,-2.187754995538637814e+01
-9.288133056960021783e-01,3.705480308435935566e-01,-2.187754995538637814e+01,2.015618979930877686e-01,-3.074704685434711537e-01,9.515576235697228435e-01,-1.246476336228365689e+01
-3.074704685434711537e-01,9.515576235697228435e-01,-1.246476336228365689e+01,-9.460974931716918945e-01,1.551498641911196463e-01,9.878909452168681549e-01,-6.303024380287771677e+00
1.551498641911196463e-01,9.878909452168681549e-01,-6.303024380287771677e+00,-9.968667626380920410e-01,3.304933821240506053e-01,9.438083091243720801e-01,-1.083068059133601491e+00
3.304933821240506053e-01,9.438083091243720801e-01,-1.083068059133601491e+00,-9.997975230216979980e-01,2.701481895366970587e-01,9.628187553688621891e-01,3.584170759246154248e+00
2.701481895366970587e-01,9.628187553688621891e-01,3.584170759246154248e+00,-9.073774814605712891e-01,-3.226606834004479285e-02,9.994793148604305122e-01,8.646601462529977411e+00
-3.226606834004479285e-02,9.994793148604305122e-01,8.646601462529977411e+00,-6.763468682765960693e-02,-6.203340274979570745e-01,7.843377425115815038e-01,1.639231553562785848e+01
-6.203340274979570745e-01,7.843377425115815038e-01,1.639231553562785848e+01,3.375256657600402832e-01,-9.986069278748126443e-01,-5.276555316140273816e-02,2.035157010600962479e+01
-9.986069278748126443e-01,-5.276555316140273816e-02,2.035157010600962479e+01,7.872241139411926270e-01,-5.164178369026841686e-01,-8.563367431850350542e-01,1.737977887903137741e+01
-5.164178369026841686e-01,-8.563367431850350542e-01,1.737977887903137741e+01,2.021924257278442383e-01,9.067901206310721718e-02,-9.958801718938171676e-01,7.882846797012971862e+00
9.067901206310721718e-02,-9.958801718938171676e-01,7.882846797012971862e+00,9.867389202117919922e-01,3.380867792734054689e-01,-9.411149396755614793e-01,2.446567064040115813e+00
3.380867792734054689e-01,-9.411149396755614793e-01,2.446567064040115813e+00,9.998274445533752441e-01,3.425406373877956101e-01,-9.395030131606618706e-01,-2.192957515688941150e+00
3.425406373877956101e-01,-9.395030131606618706e-01,-2.192957515688941150e+00,9.577651023864746094e-01,1.212645344568466788e-01,-9.926202258079190877e-01,-6.956044710456367852e+00
1.212645344568466788e-01,-9.926202258079190877e-01,-6.956044710456367852e+00,4.203421473503112793e-01,-3.912831618052211025e-01,-9.202703338083376705e-01,-1.379237317394762208e+01
-3.912831618052211025e-01,-9.202703338083376705e-01,-1.379237317394762208e+01,-6.046670675277709961e-01,-9.664272966899557504e-01,-2.569402269255328108e-01,-2.138496427638439812e+01
-9.664272966899557504e-01,-2.569402269255328108e-01,-2.138496427638439812e+01,-7.570424675941467285e-01,-6.783233423071389767e-01,7.347635288181306734e-01,-2.038861784519017206e+01
-6.783233423071389767e-01,7.347635288181306734e-01,-2.038861784519017206e+01,3.826215565204620361e-01,-1.597916196039122355e-02,9.998723250410742613e-01,-8.549835946281564958e+00
-1.597916196039122355e-02,9.998723250410742613e-01,-8.549835946281564958e+00,-9.947806596755981445e-01,2.645463014086397169e-01,9.643729851105375950e-01,-2.937273604081671152e+00
2.645463014086397169e-01,9.643729851105375950e-01,-2.937273604081671152e+00,-9.997999668121337891e-01,2.866066700579316673e-01,9.580483373391469604e-01,1.943918084886390174e+00
2.866066700579316673e-01,9.580483373391469604e-01,1.943918084886390174e+00,-9.666982889175415039e-01,7.204570296169927890e-02,9.974013318041813347e-01,6.802263451996905630e+00
7.204570296169927890e-02,9.974013318041813347e-01,6.802263451996905630e+00,-3.517358303070068359e-01,-4.358172685343797426e-01,9.000351706723644929e-01,1.388109323256045791e+01
-4.358172685343797426e-01,9.000351706723644929e-01,1.388109323256045791e+01,4.212507605552673340e-01,-9.729455863717479946e-01,2.310343826354326890e-01,2.040984187925575810e+01
-9.729455863717479946e-01,2.310343826354326890e-01,2.040984187925575810e+01,7.131656408309936523e-01,-6.979906812456698750e-01,-7.161068418149666437e-01,1.928960591802705693e+01
-6.979906812456698750e-01,-7.161068418149666437e-01,1.928960591802705693e+01,5.953516811132431030e-02,-4.447899492331350985e-02,-9.990103197718288586e-01,9.529568048690155280e+00
-4.447899492331350985e-02,-9.990103197718288586e-01,9.529568048690155280e+00,9.753491282463073730e-01,2.803059925937418373e-01,-9.599106992403184657e-01,3.762465427171257204e+00
2.803059925937418373e-01,-9.599106992403184657e-01,3.762465427171257204e+00,9.997766017913818359e-01,3.418974196572338031e-01,-9.397372794732181678e-01,-1.071745161667352342e+00
3.418974196572338031e-01,-9.397372794732181678e-01,-1.071745161667352342e+00,9.928072690963745117e-01,1.787447381371938260e-01,-9.838954815366650619e-01,-5.710013937587310906e+00
1.787447381371938260e-01,-9.838954815366650619e-01,-5.710013937587310906e+00,5.641359686851501465e-01,-2.654094837991767819e-01,-9.641357818841983507e-01,-1.211725361511702026e+01
-2.654094837991767819e-01,-9.641357818841983507e-01,-1.211725361511702026e+01,-2.823079526424407959e-01,-8.839430628200201090e-01,-4.675945483988901974e-01,-1.960825324228220978e+01
-8.839430628200201090e-01,-4.675945483988901974e-01,-1.960825324228220978e+01,-8.944196105003356934e-01,-8.344157751310264937e-01,5.511354771854994894e-01,-2.148444255883365983e+01
-8.344157751310264937e-01,5.511354771854994894e-01,-2.148444255883365983e+01,3.870108425617218018e-01,-1.769348651415099116e-01,9.842225629893656125e-01,-1.035394831588733311e+01
-1.769348651415099116e-01,9.842225629893656125e-01,-1.035394831588733311e+01,-9.912332892417907715e-01,1.902508644970654639e-01,9.817355084533304632e-01,-4.508509156244201677e+00
1.902508644970654639e-01,9.817355084533304632e-01,-4.508509156244201677e+00,-9.994186758995056152e-01,2.827730980334997590e-01,9.591868300954391469e-01,5.918555792107906832e-01
2.827730980334997590e-01,9.591868300954391469e-01,5.918555792107906832e-01,-9.976238608360290527e-01,1.369348824574458390e-01,9.905800512661081525e-01,5.370870764121718821e+00
1.369348824574458390e-01,9.905800512661081525e-01,5.370870764121718821e+00,-6.308069825172424316e-01,-2.839614854868761085e-01,9.588356870497085627e-01,1.151738820210847436e+01
-2.839614854868761085e-01,9.588356870497085627e-01,1.151738820210847436e+01,3.479073941707611084e-01,-8.823279754534441022e-01,4.706350430346497582e-01,1.930890881809013493e+01
-8.823279754534441022e-01,4.706350430346497582e-01,1.930890881809013493e+01,5.273456573486328125e-01,-8.629726046124622796e-01,-5.052507136940855847e-01,1.985181612676419505e+01
-8.629726046124622796e-01,-5.052507136940855847e-01,1.985181612676419505e+01,3.202147185802459717e-01,-2.224055951234611972e-01,-9.749542303399575394e-01,1.217519204312683812e+01
-2.224055951234611972e-01,-9.749542303399575394e-01,1.217519204312683812e+01,8.700726032257080078e-01,2.183017493569621714e-01,-9.758813176957995550e-01,5.695866841904263289e+00
2.183017493569621714e-01,-9.758813176957995550e-01,5.695866841904263289e+00,9.980075955390930176e-01,3.666505335066534421e-01,-9.303587406367966883e-01,6.607163943511356052e-01
3.666505335066534421e-01,-9.303587406367966883e-01,6.607163943511356052e-01,9.995604157447814941e-01,2.901918410474800258e-01,-9.569684923702943546e-01,-3.883968944559903047e+00
2.901918410474800258e-01,-9.569684923702943546e-01,-3.883968944559903047e+00,8.050881624221801758e-01,-3.607295641159799504e-02,-9.993491591109320282e-01,-9.339415017828873289e+00
-3.607295641159799504e-02,-9.993491591109320282e-01,-9.339415017828873289e+00,1.951148957014083862e-01,-6.378467797866418376e-01,-7.701632849700192907e-01,-1.643274533177458707e+01
-6.378467797866418376e-01,-7.701632849700192907e-01,-1.643274533177458707e+01,-9.013014435768127441e-01,-9.913625786002208118e-01,1.311496769005592034e-01,-2.242551218890640996e+01
-9.913625786002208118e-01,1.311496769005592034e-01,-2.242551218890640996e+01,-2.518140077590942383e-01,-4.281708170990171647e-01,9.036978208365670229e-01,-1.626701939491741555e+01
-4.281708170990171647e-01,9.036978208365670229e-01,-1.626701939491741555e+01,-2.251353710889816284e-01,1.344384730532200145e-01,9.909219429213981245e-01,-6.832012963034135744e+00
1.344384730532200145e-01,9.909219429213981245e-01,-6.832012963034135744e+00,-9.961239695549011230e-01,3.340827547471263426e-01,9.425437459240666449e-01,-1.551942931642357415e+00
3.340827547471263426e-01,9.425437459240666449e-01,-1.551942931642357415e+00,-9.997825622558593750e-01,2.962773037449507041e-01,9.551019627692229896e-01,3.104764395660145393e+00
2.962773037449507041e-01,9.551019627692229896e-01,3.104764395660145393e+00,-9.335844516754150391e-01,2.250978745955049126e-02,9.997466226342182072e-01,8.038429008401404730e+00
2.250978745955049126e-02,9.997466226342182072e-01,8.038429008401404730e+00,-1.836409717798233032e-01,-5.444291158349314763e-01,8.388068537101940336e-01,1.554437079835742885e+01
-5.444291158349314763e-01,8.388068537101940336e-01,1.554437079835742885e+01,3.491629660129547119e-01,-9.981475505911507895e-01,6.083968481908808013e-02,2.048027792817462611e+01
-9.981475505911507895e-01,6.083968481908808013e-02,2.048027792817462611e+01,7.945682406425476074e-01,-5.859108223800283399e-01,-8.103755353032067177e-01,1.833653670352364529e+01
-5.859108223800283399e-01,-8.103755353032067177e-01,1.833653670352364529e+01,1.029069051146507263e-01,4.815350854639732781e-02,-9.988399469457917013e-01,8.481361169209710837e+00
4.815350854639732781e-02,-9.988399469457917013e-01,8.481361169209710837e+00,9.825694561004638672e-01,3.233373410669603820e-01,-9.462837649837114729e-01,2.927002938075275118e+00
3.233373410669603820e-01,-9.462837649837114729e-01,2.927002938075275118e+00,9.998286962509155273e-01,3.489299426096190149e-01,-9.371488116358297482e-01,-1.762657929916618738e+00
3.489299426096190149e-01,-9.371488116358297482e-01,-1.762657929916618738e+00,9.798617362976074219e-01,1.517950884854278315e-01,-9.884119845042861341e-01,-6.423720289562830921e+00
1.517950884854278315e-01,-9.884119845042861341e-01,-6.423720289562830921e+00,4.873406291007995605e-01,-3.322043428576269553e-01,-9.432074398490144507e-01,-1.306778943443024588e+01
-3.322043428576269553e-01,-9.432074398490144507e-01,-1.306778943443024588e+01,-4.657801389694213867e-01,-9.351121724546980207e-01,-3.543518377644671036e-01,-2.067552717050780586e+01
-9.351121724546980207e-01,-3.543518377644671036e-01,-2.067552717050780586e+01,-8.328638672828674316e-01,-7.506341237865574723e-01,6.607181034353357685e-01,-2.099235225213848111e+01
-7.506341237865574723e-01,6.607181034353357685e-01,-2.099235225213848111e+01,3.973875939846038818e-01,-8.152050296847689059e-02,9.966716648905830089e-01,-9.343462579506802257e+00
-8.152050296847689059e-02,9.966716648905830089e-01,-9.343462579506802257e+00,-9.933888316154479980e-01,2.370275297679699800e-01,9.715029336713780772e-01,-3.617711247486126158e+00
2.370275297679699800e-01,9.715029336713780772e-01,-3.617711247486126158e+00,-9.996963739395141602e-01,2.895884355520552678e-01,9.571512618152436813e-01,1.347957030574486126e+00
2.895884355520552678e-01,9.571512618152436813e-01,1.347957030574486126e+00,-9.854718446731567383e-01,1.063747380013760208e-01,9.943261110496589561e-01,6.140755445280338343e+00
1.063747380013760208e-01,9.943261110496589561e-01,6.140755445280338343e+00,-4.919895231723785400e-01,-3.619739047720187397e-01,9.321882279154234396e-01,1.276054358006993183e+01
-3.619739047720187397e-01,9.321882279154234396e-01,1.276054358006993183e+01,3.972594738006591797e-01,-9.373886466995161593e-01,3.482851203236360105e-01,1.998429928588720728e+01
-9.373886466995161593e-01,3.482851203236360105e-01,1.998429928588720728e+01,6.325197815895080566e-01,-7.805087080576896819e-01,-6.251449085181099985e-01,1.964755808396200010e+01
-7.805087080576896819e-01,-6.251449085181099985e-01,1.964755808396200010e+01,9.406007826328277588e-02,-1.321333103154030686e-01,-9.912319548446233419e-01,1.042061313132416522e+01
-1.321333103154030686e-01,-9.912319548446233419e-01,1.042061313132416522e+01,9.665606617927551270e-01,2.350248776087897618e-01,-9.719893553455065671e-01,4.489237943836211109e+00
2.350248776087897618e-01,-9.719893553455065671e-01,4.489237943836211109e+00,9.996063709259033203e-01,3.282770671292065678e-01,-9.445814772676025539e-01,-4.877311543772452906e-01
3.282770671292065678e-01,-9.445814772676025539e-01,-4.877311543772452906e-01,9.968379139900207520e-01,1.921518803210050530e-01,-9.813651995506577075e-01,-5.157218143803293131e+00
1.921518803210050530e-01,-9.813651995506577075e-01,-5.157218143803293131e+00,6.202445626258850098e-01,-2.203314641691666020e-01,-9.754250590881244909e-01,-1.138066676296308977e+01
-2.203314641691666020e-01,-9.754250590881244909e-01,-1.138066676296308977e+01,-1.549962460994720459e-01,-8.389893916238817528e-01,-5.441477747290608402e-01,-1.876124299670959417e+01
-8.389893916238817528e-01,-5.441477747290608402e-01,-1.876124299670959417e+01,-9.189653992652893066e-01,-8.874070726857798963e-01,4.609866455194282509e-01,-2.170880994383665907e+01
-8.874070726857798963e-01,4.609866455194282509e-01,-2.170880994383665907e+01,3.152394294738769531e-01,-2.464400741263490791e-01,9.691580314193344314e-01,-1.133173707826382071e+01
-2.464400741263490791e-01,9.691580314193344314e-01,-1.133173707826382071e+01,-9.824646711349487305e-01,1.665430297085903621e-01,9.860341876707336972e-01,-5.383661835800924500e+00
1.665430297085903621e-01,9.860341876707336972e-01,-5.383661835800924500e+00,-9.986139535903930664e-01,2.994149778792339345e-01,9.541229852705456205e-01,-2.096051114688735062e-01
2.994149778792339345e-01,9.541229852705456205e-01,-2.096051114688735062e-01,-9.994412660598754883e-01,1.941365917957589282e-01,9.809745071743336542e-01,4.540017834892481119e+00
1.941365917957589282e-01,9.809745071743336542e-01,4.540017834892481119e+00,-7.946061491966247559e-01,-1.707213230758701239e-01,9.853193542437012065e-01,1.007874646889567849e+01
-1.707213230758701239e-01,9.853193542437012065e-01,1.007874646889567849e+01,1.907130330801010132e-01,-7.790724417668243307e-01,6.269339123699387839e-01,1.811073144449153460e+01
-7.790724417668243307e-01,6.269339123699387839e-01,1.811073144449153460e+01,3.831529915332794189e-01,-9.510984927214064522e-01,-3.088877743502787543e-01,1.997928935003889350e+01
-9.510984927214064522e-01,-3.088877743502787543e-01,1.997928935003889350e+01,6.505673527717590332e-01,-3.553317868396910773e-01,-9.347402426670804454e-01,1.481292925856636344e+01
-3.553317868396910773e-01,-9.347402426670804454e-01,1.481292925856636344e+01,5.056154131889343262e-01,1.707129424078971391e-01,-9.853208062831303460e-01,6.625166506424951862e+00
1.707129424078971391e-01,-9.853208062831303460e-01,6.625166506424951862e+00,9.949595928192138672e-01,3.608254524172275768e-01,-9.326333646658278020e-01,1.436770194005148049e+00
3.608254524172275768e-01,-9.326333646658278020e-01,1.436770194005148049e+00,9.997467994689941406e-01,3.202813346741604228e-01,-9.473224723711236583e-01,-3.125813780836864897e+00
3.202813346741604228e-01,-9.473224723711236583e-01,-3.125813780836864897e+00,8.673442602157592773e-01,4.093827103621302393e-02,-9.991616775900512559e-01,-8.298064963789345327e+00
4.093827103621302393e-02,-9.991616775900512559e-01,-8.298064963789345327e+00,2.729942202568054199e-01,-5.316776801221948512e-01,-8.469467778201184016e-01,-1.543560977807246282e+01
-5.316776801221948512e-01,-8.469467778201184016e-01,-1.543560977807246282e+01,-8.187956809997558594e-01,-9.995670112997168122e-01,-2.942430834109393753e-02,-2.236212870590539836e+01
-9.995670112997168122e-01,-2.942430834109393753e-02,-2.236212870590539836e+01,-4.907822310924530029e-01,-5.215212221850719088e-01,8.532383106791378014e-01,-1.830125587339781035e+01
-5.215212221850719088e-01,8.532383106791378014e-01,-1.830125587339781035e+01,1.260612905025482178e-01,9.349974694894230831e-02,9.956193034089303451e-01,-7.332569254062674347e+00
9.349974694894230831e-02,9.956193034089303451e-01,-7.332569254062674347e+00,-9.957324862480163574e-01,3.163455150794849957e-01,9.486440402432807506e-01,-1.949285903778822826e+00
3.163455150794849957e-01,9.486440402432807506e-01,-1.949285903778822826e+00,-9.997879266738891602e-01,2.956611461251555384e-01,9.552928800488148520e-01,2.766976053041297234e+00
2.956611461251555384e-01,9.552928800488148520e-01,2.766976053041297234e+00,-9.458038806915283203e-01,3.962904176012822105e-02,9.992144609888179430e-01,7.664238271272340697e+00
3.962904176012822105e-02,9.992144609888179430e-01,7.664238271272340697e+00,-2.234046757221221924e-01,-5.117412830510155164e-01,8.591396040349323915e-01,1.509829295046816355e+01
-5.117412830510155164e-01,8.591396040349323915e-01,1.509829295046816355e+01,3.662524521350860596e-01,-9.938233693123523782e-01,1.109734680391835648e-01,2.049847554439365283e+01
-9.938233693123523782e-01,1.109734680391835648e-01,2.049847554439365283e+01,7.765148282051086426e-01,-6.183398598149201231e-01,-7.859108204905088657e-01,1.865809625935417415e+01
-6.183398598149201231e-01,-7.859108204905088657e-01,1.865809625935417415e+01,8.350106328725814819e-02,2.404792510259152333e-02,-9.997108068327861252e-01,8.779201050772456938e+00
2.404792510259152333e-02,-9.997108068327861252e-01,8.779201050772456938e+00,9.806005358695983887e-01,3.132176932427470639e-01,-9.496813553185575740e-01,3.164212554758805140e+00
3.132176932427470639e-01,-9.496813553185575740e-01,3.164212554758805140e+00,9.998194575309753418e-01,3.490850550685510867e-01,-9.370910437773838364e-01,-1.560016190373767486e+00
3.490850550685510867e-01,-9.370910437773838364e-01,-1.560016190373767486e+00,9.849560856819152832e-01,1.623519817299825807e-01,-9.867329091645556938e-01,-6.202815581439398152e+00
1.623519817299825807e-01,-9.867329091645556938e-01,-6.202815581439398152e+00,5.115107893943786621e-01,-3.095536181859536162e-01,-9.508819892436626287e-01,-1.277538120173629999e+01
-3.095536181859536162e-01,-9.508819892436626287e-01,-1.277538120173629999e+01,-4.055133759975433350e-01,-9.199631696009422654e-01,-3.920048042789628928e-01,-2.035161568199551496e+01
-9.199631696009422654e-01,-3.920048042789628928e-01,-2.035161568199551496e+01,-8.561552762985229492e-01,-7.787358692288558482e-01,6.273519315156192988e-01,-2.118042245277403168e+01
-7.787358692288558482e-01,6.273519315156192988e-01,-2.118042245277403168e+01,3.959314227104187012e-01,-1.108064760452864284e-01,9.938420019633027458e-01,-9.670954123544037273e+00
-1.108064760452864284e-01,9.938420019633027458e-01,-9.670954123544037273e+00,-9.926733970642089844e-01,2.234963915781583432e-01,9.747047568117960248e-01,-3.902256346411604682e+00
2.234963915781583432e-01,9.747047568117960248e-01,-3.902256346411604682e+00,-9.996258020401000977e-01,2.888022710196448961e-01,9.573887654729898999e-01,1.103560797614766331e+00
2.888022710196448961e-01,9.573887654729898999e-01,1.103560797614766331e+00,-9.928056001663208008e-01,1.181857861980178670e-01,9.929915004373180976e-01,5.874350840626181736e+00
1.181857861980178670e-01,9.929915004373180976e-01,5.874350840626181736e+00,-5.410905480384826660e-01,-3.340208490416224918e-01,9.425656859898484674e-01,1.233023423249265349e+01
-3.340208490416224918e-01,9.425656859898484674e-01,1.233023423249265349e+01,3.814667463302612305e-01,-9.198972162989587087e-01,3.921595484562716560e-01,1.977159840043171002e+01
-9.198972162989587087e-01,3.921595484562716560e-01,1.977159840043171002e+01,5.966424942016601562e-01,-8.107706888430730174e-01,-5.853638954641197101e-01,1.973903096032552185e+01
-8.107706888430730174e-01,-5.853638954641197101e-01,1.973903096032552185e+01,1.570231318473815918e-01,-1.641953093154477072e-01,-9.864278485519376583e-01,1.096672091424902185e+01
-1.641953093154477072e-01,-9.864278485519376583e-01,1.096672091424902185e+01,9.501860141754150391e-01,2.274027884711005976e-01,-9.738007865038762478e-01,4.918308056383192906e+00
2.274027884711005976e-01,-9.738007865038762478e-01,4.918308056383192906e+00,9.993376135826110840e-01,3.402783618062925619e-01,-9.403247505444201071e-01,-8.353089794728491002e-02
3.402783618062925619e-01,-9.403247505444201071e-01,-8.353089794728491002e-02,9.984261393547058105e-01,2.251505588051870566e-01,-9.743239840369896099e-01,-4.716642510257106125e+00
2.251505588051870566e-01,-9.743239840369896099e-01,-4.716642510257106125e+00,6.979046463966369629e-01,-1.573305411514380192e-01,-9.875459993443321816e-01,-1.063822822325661122e+01
-1.573305411514380192e-01,-9.875459993443321816e-01,-1.063822822325661122e+01,3.165326267480850220e-02,-7.727443544463362679e-01,-6.347173880329063378e-01,-1.771269055986831376e+01
-7.727443544463362679e-01,-6.347173880329063378e-01,-1.771269055986831376e+01,-9.337114691734313965e-01,-9.409098261251767070e-01,3.386571999841282432e-01,-2.194248233058046793e+01
-9.409098261251767070e-01,3.386571999841282432e-01,-2.194248233058046793e+01,1.389036625623703003e-01,-3.251860467055200932e-01,9.456500594977167440e-01,-1.296662434880362191e+01
