9.993525382632370002e-01,3.597921993075091363e-02,-3.815829746705492909e+00,1.302265822887420654e-01,9.869349590395796179e-01,1.436369359651016031e-01,-3.575316400645944803e+00
9.903427092112222496e-01,1.386409690970764885e-01,-3.472078396422028757e+00,-2.566439807415008545e-01,9.935006942092333704e-01,5.540458302409456692e-02,-3.733921293695316557e+00
9.993440181341366468e-01,3.621509933050546387e-02,-3.816631199707788191e+00,1.295850127935409546e-01,9.869751167784903689e-01,1.434938086752252373e-01,-3.576298401007999672e+00
9.903676893680160020e-01,1.384624131519341939e-01,-3.473589366017558078e+00,-2.560428977012634277e-01,9.935066537692527344e-01,5.561642211857475981e-02,-3.734907030168524322e+00
9.993354588918211823e-01,3.645052265020500698e-02,-3.817432336432465600e+00,1.289452314376831055e-01,9.870151852032520434e-01,1.433509482115850886e-01,-3.577277945841953244e+00
9.903925892864591241e-01,1.382841968066597649e-01,-3.475096237096483520e+00,-2.554427087306976318e-01,9.935124008540819895e-01,5.582738619320901097e-02,-3.735890268853136575e+00
9.993268642506967225e-01,3.668539746097240067e-02,-3.818229260757749266e+00,1.283067911863327026e-01,9.870551175808101041e-01,1.432083217341949544e-01,-3.578253489120240882e+00
9.904174139938034527e-01,1.381062853668398316e-01,-3.476597567299724467e+00,-2.548437118530273438e-01,9.935180883170143806e-01,5.603785815252691066e-02,-3.736869580897584697e+00
9.993182343555333524e-01,3.691973028800790008e-02,-3.819022206384683926e+00,1.276686936616897583e-01,9.870949770697980963e-01,1.430660308410283132e-01,-3.579228521114721673e+00
9.904421480235761077e-01,1.379287911149973123e-01,-3.478098050157586218e+00,-2.542458176612854004e-01,9.935237141545971706e-01,5.624791847325323613e-02,-3.737847870976219511e+00
9.993095662540798507e-01,3.715361076776806104e-02,-3.819814937902402008e+00,1.270323395729064941e-01,9.871347092743197882e-01,1.429240246424910987e-01,-3.580201078279655391e+00
9.904668012158616142e-01,1.377516449601199344e-01,-3.479594836743306718e+00,-2.536485791206359863e-01,9.935292892595549707e-01,5.645747575956105990e-02,-3.738821663465872192e+00
9.993008643911415190e-01,3.738692855955708105e-02,-3.820602830763762281e+00,1.263963580131530762e-01,9.871743625670620359e-01,1.427823362067411339e-01,-3.581172450547927877e+00
9.904913670673547443e-01,1.375748951118723196e-01,-3.481089894463720302e+00,-2.530533969402313232e-01,9.935347920129520283e-01,5.666672516971597851e-02,-3.739797556311541094e+00
9.992921217127049838e-01,3.761988148466735571e-02,-3.821394094919714934e+00,1.257625371217727661e-01,9.872138882636313229e-01,1.426409717845504577e-01,-3.582142606482364489e+00
9.905158485704343985e-01,1.373985215742593025e-01,-3.482582525133844253e+00,-2.524582445621490479e-01,9.935402499123144882e-01,5.687540173136101940e-02,-3.740767560008644743e+00
9.992833473397078059e-01,3.785223546303415759e-02,-3.822178960723980001e+00,1.251293271780014038e-01,9.872533231637540263e-01,1.424998533567511383e-01,-3.583109660117007156e+00
9.905402514512871015e-01,1.372224845089931589e-01,-3.484070973422189521e+00,-2.518641352653503418e-01,9.935456436735478070e-01,5.708359450672109009e-02,-3.741733889158349591e+00
9.992745391805399890e-01,3.808405631651513162e-02,-3.822960190418816850e+00,1.244967728853225708e-01,9.872926562559236618e-01,1.423590577865736506e-01,-3.584075392304175711e+00
9.905645686627353452e-01,1.370468361911690858e-01,-3.485557418853258760e+00,-2.512637674808502197e-01,9.935507864513662968e-01,5.729053710843613756e-02,-3.742668478754882955e+00
9.992657269759367411e-01,3.831457805134485389e-02,-3.823706346628389596e+00,1.238619610667228699e-01,9.873319613320749033e-01,1.422181152026825435e-01,-3.585024781345459211e+00
9.905888482386618898e-01,1.368712305241732985e-01,-3.487026659940745787e+00,-2.506363987922668457e-01,9.935556415433459687e-01,5.749325016606580963e-02,-3.743477368902891733e+00
9.992570152804194361e-01,3.854111328007493731e-02,-3.824307448042369995e+00,1.232135593891143799e-01,9.873715581962703158e-01,1.420754793098840396e-01,-3.585910805037343163e+00
9.906132409095294022e-01,1.366945753668323271e-01,-3.488430123891430146e+00,-2.500155270099639893e-01,9.935604877341175367e-01,5.769443733448800793e-02,-3.744250862759549214e+00
9.992483055782924728e-01,3.876627140842130170e-02,-3.824872781812492573e+00,1.225627064704895020e-01,9.874111091739795620e-01,1.419327552051893038e-01,-3.586780921800777122e+00
9.906375845067217911e-01,1.365180433594315179e-01,-3.489817188580484952e+00,-2.493965476751327515e-01,9.935653026937735222e-01,5.789483458571458713e-02,-3.745012631916377011e+00
9.992395764526927904e-01,3.899062516353302144e-02,-3.825426385889080461e+00,1.219117566943168640e-01,9.874505839854527123e-01,1.417903449010719241e-01,-3.587646914627109496e+00
9.906618419686339383e-01,1.363419042969304107e-01,-3.491199155229437245e+00,-2.487796247005462646e-01,9.935700347239515562e-01,5.809476048645275531e-02,-3.745772806637388541e+00
9.992308178083393333e-01,3.921444557911506895e-02,-3.825979570435992017e+00,1.212627366185188293e-01,9.874899353539705604e-01,1.416482581334258528e-01,-3.588510094054512933e+00
9.906860105229183810e-01,1.361661799206543011e-01,-3.492577044548145881e+00,-2.481627613306045532e-01,9.935747378915118500e-01,5.829399029454376130e-02,-3.746525427177640033e+00
9.992220377827059075e-01,3.943753553883160012e-02,-3.826524139551163106e+00,1.206144988536834717e-01,9.875291750398897950e-01,1.415064275201935451e-01,-3.589368360085304133e+00
9.907100972134865735e-01,1.359908205697865913e-01,-3.493948679654925726e+00,-2.475475966930389404e-01,9.935794030781418540e-01,5.849266408210963830e-02,-3.747274475210415012e+00
9.992132318010856773e-01,3.966002261257216971e-02,-3.827065396964444588e+00,1.199675351381301880e-01,9.875683037886731075e-01,1.413649306155116414e-01,-3.590224194048109663e+00
9.907340940829655329e-01,1.358158857483380277e-01,-3.495316601233866116e+00,-2.468989789485931396e-01,9.935843491937468297e-01,5.868633644469382904e-02,-3.747888044815985253e+00
9.992045551825002869e-01,3.987802530895687148e-02,-3.827443807169731649e+00,1.193044185638427734e-01,9.876076745595211426e-01,1.412209928434948469e-01,-3.591017483066505367e+00
9.907582051610394069e-01,1.356398868551424997e-01,-3.496615003267625532e+00,-2.462444454431533813e-01,9.935894244312171164e-01,5.887674622897912102e-02,-3.748415214314865018e+00
9.991959491594377685e-01,4.009308149007986821e-02,-3.827724986364533066e+00,1.186332404613494873e-01,9.876471312224721633e-01,1.410759550704706600e-01,-3.591767902429499948e+00
9.907823504268326031e-01,1.354634049575050847e-01,-3.497867249377726306e+00,-2.455955743789672852e-01,9.935944654636196249e-01,5.906592129716343315e-02,-3.748918753621286015e+00
9.991873438302443233e-01,4.030697122658921661e-02,-3.827983413958921943e+00,1.179611906409263611e-01,9.876865135458186007e-01,1.409311400073971488e-01,-3.592508606361950907e+00
9.908064147146301570e-01,1.352872815912138649e-01,-3.499108816914781706e+00,-2.449491173028945923e-01,9.935994546837442210e-01,5.925442331027382797e-02,-3.749416907538234867e+00
9.991787226454393878e-01,4.052012108358227227e-02,-3.828236933437555223e+00,1.172910928726196289e-01,9.877245961040613809e-01,1.407861207701911199e-01,-3.593261094621583052e+00
9.908303875864885590e-01,1.351115947474858525e-01,-3.500343085578170310e+00,-2.443040013313293457e-01,9.936043963079728147e-01,5.944218382942564188e-02,-3.749908283626708361e+00
9.991700879037663796e-01,4.073248627790676535e-02,-3.828483641957918238e+00,1.166218444705009460e-01,9.877620131085197430e-01,1.406413048219704587e-01,-3.594017970139158802e+00
9.908542582421755451e-01,1.349364254875167479e-01,-3.501573425216445212e+00,-2.436617314815521240e-01,9.936092753029700519e-01,5.962947739495323696e-02,-3.750401430876375564e+00
9.991614301528974895e-01,4.094430967566170532e-02,-3.828733595662702882e+00,1.159550845623016357e-01,9.877992988083527104e-01,1.404969595681112571e-01,-3.594774281466600829e+00
9.908780222055528775e-01,1.347618087961565958e-01,-3.502801469342299967e+00,-2.430203855037689209e-01,9.936141243514370336e-01,5.981612226347847450e-02,-3.750890454873123225e+00
9.991527568603432163e-01,4.115541833557223583e-02,-3.828979542935448066e+00,1.152899637818336487e-01,9.878364426178444235e-01,1.403529905591768823e-01,-3.595527086807796202e+00
9.909016886171077010e-01,1.345876795838482631e-01,-3.504024474997418537e+00,-2.423811405897140503e-01,9.936189145168942138e-01,6.000219987729898952e-02,-3.751377615987861347e+00
9.991440655518645242e-01,4.136588295312203234e-02,-3.829224362398895742e+00,1.146258935332298279e-01,9.878734759288952949e-01,1.402095862245504032e-01,-3.596280626712253792e+00
9.909252404545083603e-01,1.344141652883908133e-01,-3.505247821724870594e+00,-2.417428791522979736e-01,9.936236591342620939e-01,6.018771861254697958e-02,-3.751863090339206508e+00
9.991353568466120327e-01,4.157569841858537590e-02,-3.829467881803928719e+00,1.139644458889961243e-01,9.879103556054000812e-01,1.400664988696720958e-01,-3.597029131644852384e+00
9.909487023452580035e-01,1.342410865579137247e-01,-3.506464034367639648e+00,-2.411067932844161987e-01,9.936280663075538477e-01,6.037306487475853356e-02,-3.752349545852504242e+00
9.991266325787635516e-01,4.178483064247658085e-02,-3.829708548704626736e+00,1.133043840527534485e-01,9.879471171225340242e-01,1.399238454916145180e-01,-3.597775762400001298e+00
9.909720608058872893e-01,1.340685447900920868e-01,-3.507677423165669772e+00,-2.404728233814239502e-01,9.936324257693415207e-01,6.055791957978205048e-02,-3.752836232686894924e+00
9.991178891076225588e-01,4.199337644353490911e-02,-3.829950343008136748e+00,1.126463040709495544e-01,9.879836476733624417e-01,1.397814130703904090e-01,-3.598526259687356621e+00
9.909953135152321790e-01,1.338965592942803484e-01,-3.508888888602106348e+00,-2.398398965597152710e-01,9.936367354170587696e-01,6.074215656857111234e-02,-3.753319437762790756e+00
9.991091312107290845e-01,4.220123139604130963e-02,-3.830188893352797219e+00,1.119904518127441406e-01,9.880189717566121299e-01,1.396379374091390180e-01,-3.599293400560831468e+00
9.910184776430701614e-01,1.337250050290205439e-01,-3.510093214485115354e+00,-2.392090260982513428e-01,9.936409919842771332e-01,6.092576830432072654e-02,-3.753798699684623763e+00
9.991003591490792424e-01,4.240839950034450828e-02,-3.830424262983905148e+00,1.113356351852416992e-01,9.880534819842561323e-01,1.394945528451013994e-01,-3.600065735017917046e+00
9.910415356147705968e-01,1.335540141153285509e-01,-3.511295975221301990e+00,-2.385799586772918701e-01,9.936450325391906757e-01,6.110884887669873478e-02,-3.754278880348791425e+00
9.990915692975796958e-01,4.261497575382986597e-02,-3.830660398110887765e+00,1.106823235750198364e-01,9.880878609945938917e-01,1.393517154621869703e-01,-3.600838514637010324e+00
9.910644832762129930e-01,1.333836196406927299e-01,-3.512498600007985416e+00,-2.379515171051025391e-01,9.936475788080084692e-01,6.129055947692122613e-02,-3.754764795623137807e+00
9.990827662526771125e-01,4.282086146842987995e-02,-3.830893218722272398e+00,1.100324243307113647e-01,9.881221281785564914e-01,1.392090522642485673e-01,-3.601601981667653440e+00
9.910873610518101673e-01,1.332135232000073444e-01,-3.513688643217407925e+00,-2.373266518115997314e-01,9.936503184285002677e-01,6.147179577974035830e-02,-3.755234747180994148e+00
9.990739479629494602e-01,4.302611418343275929e-02,-3.831124849669549359e+00,1.093825399875640869e-01,9.881562646958009788e-01,1.390670513376340844e-01,-3.602369361185111085e+00
9.911101136251463384e-01,1.330441380518115058e-01,-3.514883517586984141e+00,-2.367016673088073730e-01,9.936532261862204285e-01,6.165253795373048379e-02,-3.755695960620431428e+00
9.990651161302049887e-01,4.323070357673968606e-02,-3.831354200164315493e+00,1.087346598505973816e-01,9.881883555828057109e-01,1.389253355804110912e-01,-3.603139787396328675e+00
9.911327732227273035e-01,1.328752265993397297e-01,-3.516073194785162670e+00,-2.360792458057403564e-01,9.936560865369480355e-01,6.183277585900474188e-02,-3.756157567159142729e+00
9.990562675815517490e-01,4.343471199419716294e-02,-3.831584579190591366e+00,1.080899015069007874e-01,9.882197937666744592e-01,1.387839085302705056e-01,-3.603906496118252090e+00
9.911553477396770617e-01,1.327067317321913298e-01,-3.517255468805511764e+00,-2.354586273431777954e-01,9.936589102497639381e-01,6.201235989199705562e-02,-3.756613853879277265e+00
9.990474084423895951e-01,4.363800733930510434e-02,-3.831810338388375037e+00,1.074452847242355347e-01,9.882511494666210705e-01,1.386430488930142924e-01,-3.604674446745993244e+00
9.911778098614433263e-01,1.325388593517862479e-01,-3.518438939067672688e+00,-2.348390221595764160e-01,9.936616920981240497e-01,6.219142033610632059e-02,-3.757069470797167909e+00
9.990385346845364056e-01,4.384069131953052118e-02,-3.832035808676029998e+00,1.068034991621971130e-01,9.882823743561901519e-01,1.385025062676762952e-01,-3.605436986175901470e+00
9.912001871713111978e-01,1.323714053395130263e-01,-3.519615110500304844e+00,-2.342220395803451538e-01,9.936644182233997924e-01,6.236991302948197841e-02,-3.757523689847996451e+00
9.990296468918331563e-01,4.404275912314301045e-02,-3.832260610518797073e+00,1.061629354953765869e-01,9.883134693355959399e-01,1.383624688751347587e-01,-3.606200054489740570e+00
9.912224576623045458e-01,1.322045363287540354e-01,-3.520791055280307003e+00,-2.336058914661407471e-01,9.936671259455083227e-01,6.254782887599695529e-02,-3.757975325394238730e+00
9.990207472016914281e-01,4.424417092198856816e-02,-3.832483117884984303e+00,1.055242717266082764e-01,9.883444770689846504e-01,1.382228323319040220e-01,-3.606959552206116193e+00
9.912446362569174996e-01,1.320381425645305029e-01,-3.521962172161138049e+00,-2.329915910959243774e-01,9.936697800735737607e-01,6.272515181072349510e-02,-3.758424482281059298e+00
9.990118356620876217e-01,4.444493454901301405e-02,-3.832703586841873733e+00,1.048875451087951660e-01,9.883752189914751796e-01,1.380831920166219196e-01,-3.607718538192305591e+00
9.912667233133503064e-01,1.318722231996330985e-01,-3.523128496770167928e+00,-2.323797196149826050e-01,9.936723978763344345e-01,6.290199144462899072e-02,-3.758873198691930817e+00
9.990029095430406070e-01,4.464511982892840208e-02,-3.832924816053060901e+00,1.042521893978118896e-01,9.884058356538554246e-01,1.379440542116674440e-01,-3.608478893869842885e+00
9.912887029855130816e-01,1.317068993382623787e-01,-3.524295187120845441e+00,-2.317683994770050049e-01,9.936749616532210005e-01,6.307821345358474718e-02,-3.759318999727265798e+00
9.989939732807293638e-01,4.484463567453021021e-02,-3.833143050703655685e+00,1.036191433668136597e-01,9.884363480373912214e-01,1.378052232070247074e-01,-3.609233251373082485e+00
9.913106001192339978e-01,1.315419860396072338e-01,-3.525454494898256463e+00,-2.311595082283020020e-01,9.936774946412763043e-01,6.325386353212819612e-02,-3.759762234770994027e+00
9.989850257237323783e-01,4.504351651185424521e-02,-3.833359592010714412e+00,1.029873713850975037e-01,9.884667475191626362e-01,1.376668799205593152e-01,-3.609987383010632378e+00
9.913323965709169849e-01,1.313776217967206339e-01,-3.526612301794503246e+00,-2.305520623922348022e-01,9.936799955383516236e-01,6.342897831626678751e-02,-3.760204349628527787e+00
9.989760661187415680e-01,4.524178734227487370e-02,-3.833575472390625904e+00,1.023579016327857971e-01,9.884970329295208469e-01,1.375289149165377367e-01,-3.610737308276794177e+00
9.913541047303376930e-01,1.312137151151152870e-01,-3.527764838705572448e+00,-2.299464046955108643e-01,9.936824446358609730e-01,6.360350386130064759e-02,-3.760643591951529530e+00
9.989670966905892513e-01,4.543940723177310181e-02,-3.833788889493185081e+00,1.017293632030487061e-01,9.885248564514780290e-01,1.373922928750500316e-01,-3.611496270241590256e+00
9.913757101053060072e-01,1.310503773867142119e-01,-3.528916789995970582e+00,-2.293419986963272095e-01,9.936848585850504012e-01,6.377749879489752471e-02,-3.761081429930565712e+00
9.989581160378410152e-01,4.563641530759595527e-02,-3.834001500049757372e+00,1.011034101247787476e-01,9.885515465001438740e-01,1.372563897323060278e-01,-3.612253437715193360e+00
9.913972324611635134e-01,1.308874610814407535e-01,-3.530062038643679401e+00,-2.287394702434539795e-01,9.936872337990375614e-01,6.395086584710112099e-02,-3.761515172195559309e+00
9.989491273422114181e-01,4.583275010551213224e-02,-3.834210624372618170e+00,1.004784852266311646e-01,9.885781717664714474e-01,1.371209284304508447e-01,-3.613009836604681890e+00
9.914186576102140824e-01,1.307250754153964911e-01,-3.531205189433409330e+00,-2.281390130519866943e-01,9.936895898049918907e-01,6.412375734241859693e-02,-3.761950052249305898e+00
9.989401251548134519e-01,4.602853849174010775e-02,-3.834421513427174855e+00,9.985632449388504028e-02,9.886046669604161563e-01,1.369858380224391603e-01,-3.613762640758372502e+00
9.914399958472178698e-01,1.305631442424260436e-01,-3.532343187490900149e+00,-2.275402098894119263e-01,9.936918843906200616e-01,6.429607065717239667e-02,-3.762381581892187299e+00
9.989311148862944911e-01,4.622367047330598611e-02,-3.834629466101124873e+00,9.923467040061950684e-02,9.886310853046322844e-01,1.368512938856869532e-01,-3.614516100540202448e+00
9.914612285309251094e-01,1.304018110301717603e-01,-3.533482029802683222e+00,-2.269423007965087891e-01,9.936941432239509986e-01,6.446783397910521574e-02,-3.762811519153542505e+00
9.989220949413660788e-01,4.641818865436680985e-02,-3.834836331361756834e+00,9.861588478088378906e-02,9.886573805142500060e-01,1.367169932969515833e-01,-3.615263806390235590e+00
9.914823849175651294e-01,1.302408553341739272e-01,-3.534612536202477173e+00,-2.263469398021697998e-01,9.936963659977001706e-01,6.463904616209818765e-02,-3.763238799286995118e+00
9.989130662999927690e-01,4.661207971273352568e-02,-3.835041373553101263e+00,9.799817949533462524e-02,9.886835934067873533e-01,1.365831963762453027e-01,-3.616011021823426930e+00
9.915034418915105174e-01,1.300804547858291360e-01,-3.535742229534301284e+00,-2.257527709007263184e-01,9.936985627549710376e-01,6.480971543631919296e-02,-3.763664829754547192e+00
9.989040284424648419e-01,4.680536252840460792e-02,-3.835245394652690099e+00,9.738238155841827393e-02,9.887096943948622263e-01,1.364498015851685342e-01,-3.616755339480527631e+00
9.915244093872243036e-01,1.299205356720639637e-01,-3.536868050520825868e+00,-2.251595854759216309e-01,9.937007165685448618e-01,6.497972980772553919e-02,-3.764085828119812405e+00
9.988949861075264725e-01,4.699794388315803317e-02,-3.835444488197652380e+00,9.676806628704071045e-02,9.887357076452033544e-01,1.363167415538309446e-01,-3.617495640238113985e+00
9.915452925569644416e-01,1.297610604462054729e-01,-3.537988415746247561e+00,-2.245695888996124268e-01,9.937027699025212657e-01,6.514937495633696396e-02,-3.764504604760735340e+00
9.988859295700129870e-01,4.719003821836854212e-02,-3.835647456121485277e+00,9.615582972764968872e-02,9.887616056463369718e-01,1.361841978072055870e-01,-3.618236518471061203e+00
9.915660760296851617e-01,1.296021483891860171e-01,-3.539108504332765470e+00,-2.239805459976196289e-01,9.937050204417393617e-01,6.531858733126666428e-02,-3.764922038193223131e+00
9.988768654884278009e-01,4.738151107777515553e-02,-3.835848663004826964e+00,9.554542601108551025e-02,9.887874200941823011e-01,1.360520188586767099e-01,-3.618974755389011921e+00
9.915867724250265747e-01,1.294437049520701100e-01,-3.540224361442306567e+00,-2.233926653861999512e-01,9.937073061709729149e-01,6.548720643554201137e-02,-3.765335677965093275e+00
9.988677970845187826e-01,4.757230231469253279e-02,-3.836045571766218742e+00,9.493636339902877808e-02,9.888131311873106233e-01,1.359202212778359287e-01,-3.619709167079135259e+00
9.916073821243748254e-01,1.292857289744078209e-01,-3.541335935934429635e+00,-2.228069752454757690e-01,9.937095487376623737e-01,6.565533921386593197e-02,-3.765748890354976730e+00
9.988587193696584210e-01,4.776252442245795121e-02,-3.836242807294878876e+00,9.432886540889739990e-02,9.888387440536071660e-01,1.357889101450067970e-01,-3.620443589655685024e+00
9.916278958514528341e-01,1.291282934496550960e-01,-3.542446367936227247e+00,-2.222226113080978394e-01,9.937117588431279014e-01,6.582294664621581026e-02,-3.766160721556566671e+00
9.988496338274552855e-01,4.795215326508803916e-02,-3.836439338954759304e+00,9.372352808713912964e-02,9.888642480722877881e-01,1.356579550988478156e-01,-3.621174417951194435e+00
9.916483255278557563e-01,1.289713087388039969e-01,-3.543551955989046931e+00,-2.216402739286422729e-01,9.937139426921921537e-01,6.599002634899941988e-02,-3.766571154462568405e+00
9.988405408868158419e-01,4.814118694977483071e-02,-3.836634981421845225e+00,9.312003850936889648e-02,9.888896733682189799e-01,1.355273857769951351e-01,-3.621903036082419369e+00
9.916686677071312461e-01,1.288148030622385531e-01,-3.544653969533576809e+00,-2.210589200258255005e-01,9.937160976717206440e-01,6.615646400654406900e-02,-3.766977170930978502e+00
9.988314450104363029e-01,4.832954022504061531e-02,-3.836826159827534610e+00,9.251796454191207886e-02,9.889149946665725111e-01,1.353971907537190600e-01,-3.622627766791128856e+00
9.916889265513098017e-01,1.286587461290950030e-01,-3.545751130107627436e+00,-2.204798460006713867e-01,9.937181974834272680e-01,6.632241531994953476e-02,-3.767382232509246975e+00
9.988223410354931664e-01,4.851732730042845193e-02,-3.837017559305368142e+00,9.191717952489852905e-02,9.889402249948265888e-01,1.352674799922753690e-01,-3.623353011421564851e+00
9.917090875313742115e-01,1.285032517397482754e-01,-3.546848279105578872e+00,-2.199022024869918823e-01,9.937202654792911538e-01,6.648790438846988171e-02,-3.767787729448885070e+00
9.988132285334377913e-01,4.870456350908684146e-02,-3.837209803946555198e+00,9.131930768489837646e-02,9.889652794116335910e-01,1.351380841465227578e-01,-3.624073504882884933e+00
9.917291725333184926e-01,1.283481528748249834e-01,-3.547938522674733530e+00,-2.193262875080108643e-01,9.937223104084581538e-01,6.665276169130077144e-02,-3.768188658121975898e+00
9.988041133499437896e-01,4.889113575314651267e-02,-3.837398042800581166e+00,9.072202444076538086e-02,9.889870891130524422e-01,1.350090314321063523e-01,-3.624799285038443397e+00
9.917491626976870922e-01,1.281935969088802973e-01,-3.549028035801195635e+00,-2.187516838312149048e-01,9.937243033272646908e-01,6.681711493025982440e-02,-3.768588855930867343e+00
9.987949916866766253e-01,4.907712890554617041e-02,-3.837585849812009009e+00,9.012708812952041626e-02,9.890088050256133911e-01,1.348803240566407713e-01,-3.625520981993533898e+00
9.917690731580035557e-01,1.280394686310227514e-01,-3.550112055260552957e+00,-2.181794941425323486e-01,9.937262732899744266e-01,6.698097296774127574e-02,-3.768988387288457087e+00
9.987858626829415609e-01,4.926256697221814695e-02,-3.837774080635136364e+00,8.953396975994110107e-02,9.890304196677736082e-01,1.347520437926197912e-01,-3.626241599782704217e+00
9.917888945458744887e-01,1.278858422792463478e-01,-3.551193806237947115e+00,-2.176079303026199341e-01,9.937282218596730221e-01,6.714422603790719257e-02,-3.769383204701893142e+00
9.987767329955733464e-01,4.944732173423764532e-02,-3.837957393410579510e+00,8.894189447164535522e-02,9.890519623471984989e-01,1.346241504009852152e-01,-3.626959358724125781e+00
9.918086313392256992e-01,1.277326849362052374e-01,-3.552271856111159476e+00,-2.170385718345642090e-01,9.937301283616295500e-01,6.730699685923295650e-02,-3.769778161815699136e+00
9.987675957916620773e-01,4.963153832537452875e-02,-3.838141786568404434e+00,8.835245668888092041e-02,9.890734233743091464e-01,1.344966006801046610e-01,-3.627673085805742659e+00
9.918282898008645709e-01,1.275799496421448076e-01,-3.553344383448732824e+00,-2.164709866046905518e-01,9.937319865839111532e-01,6.746920190163599451e-02,-3.770170119391025310e+00
9.987584554844725071e-01,4.981513422917669548e-02,-3.838323696073035585e+00,8.776348829269409180e-02,9.890947905513061134e-01,1.343695611886131791e-01,-3.628388186322218711e+00
9.918478493698359433e-01,1.274277979894156698e-01,-3.554418154751608494e+00,-2.159045636653900146e-01,9.937337307100554407e-01,6.763112423828343545e-02,-3.770560262337996793e+00
9.987493086358497640e-01,4.999818496117842265e-02,-3.838506323021349420e+00,8.717668056488037109e-02,9.891160822383480156e-01,1.342429112741859165e-01,-3.629100997264071538e+00
9.918673255220988860e-01,1.272761115120927822e-01,-3.555488251088068541e+00,-2.153396457433700562e-01,9.937348209036674929e-01,6.779354803476175806e-02,-3.770935803489719795e+00
9.987401586834989686e-01,5.018062806361908712e-02,-3.838686985292965481e+00,8.659187704324722290e-02,9.891372950933428054e-01,1.341165941789257687e-01,-3.629809905528748715e+00
9.918867240380248029e-01,1.271248468125532882e-01,-3.556552919109450706e+00,-2.147766500711441040e-01,9.937358792435030397e-01,6.795542287040821916e-02,-3.771309129157149886e+00
9.987310055615569171e-01,5.036247144453347840e-02,-3.838865918004929600e+00,8.600890636444091797e-02,9.891584152490027204e-01,1.339906416146153245e-01,-3.630515422564106753e+00
9.919060422594911941e-01,1.269740261987171159e-01,-3.557613176772749242e+00,-2.142157405614852905e-01,9.937369036685907986e-01,6.811678965387568674e-02,-3.771681291818346882e+00
9.987218475445945876e-01,5.054375566884234533e-02,-3.839044719345396484e+00,8.542738109827041626e-02,9.891794426393386575e-01,1.338651287695546144e-01,-3.631220326234085860e+00
9.919252708840018418e-01,1.268237240491683904e-01,-3.558672212257992573e+00,-2.136554867029190063e-01,9.937379101222632016e-01,6.827758452727250571e-02,-3.772050352662865258e+00
9.987126891783243421e-01,5.072439722854973215e-02,-3.839219927013306499e+00,8.484704792499542236e-02,9.892004042524562557e-01,1.337400096311488484e-01,-3.631923098831326246e+00
9.919444160970110058e-01,1.266738938138392556e-01,-3.559728036060491707e+00,-2.130974233150482178e-01,9.937388809381551003e-01,6.843792740918952511e-02,-3.772419836352884914e+00
9.987035245862833088e-01,5.090451825658465906e-02,-3.839396572455583634e+00,8.426901698112487793e-02,9.892211057324311607e-01,1.336154733533888306e-01,-3.632618544889011591e+00
9.919634799297414318e-01,1.265245212821506926e-01,-3.560780179100420106e+00,-2.125411778688430786e-01,9.937398187855300824e-01,6.859776299736072835e-02,-3.772788040505467677e+00
9.986943562067416291e-01,5.108407658754168107e-02,-3.839572789065151870e+00,8.369312435388565063e-02,9.892416328710965656e-01,1.334913959543712891e-01,-3.633307931109118982e+00
9.919824661003384669e-01,1.263755789284099484e-01,-3.561827585073427560e+00,-2.119862139225006104e-01,9.937407362797433530e-01,6.875699886531565219e-02,-3.773152216858963737e+00
9.986851887036332087e-01,5.126298727140871092e-02,-3.839744971849137656e+00,8.311800658702850342e-02,9.892620816236897818e-01,1.333677348739097657e-01,-3.633995934290188412e+00
9.920013656015952419e-01,1.262271390968291440e-01,-3.562873265224946184e+00,-2.114329487085342407e-01,9.937416233697146106e-01,6.891576415371852837e-02,-3.773516234318728291e+00
9.986760166247575787e-01,5.144136291455504717e-02,-3.839917810502311735e+00,8.254553377628326416e-02,9.892824461098281841e-01,1.332443850009173980e-01,-3.634679696219497380e+00
9.920201921832454417e-01,1.260790954152062049e-01,-3.563912877414999958e+00,-2.108810991048812866e-01,9.937424895109365774e-01,6.907392113474092321e-02,-3.773875824481087271e+00
9.986668466361278140e-01,5.161908009498881317e-02,-3.840086055476509497e+00,8.197350054979324341e-02,9.893027392973273715e-01,1.331214922720270755e-01,-3.635363276809945088e+00
9.920389298460099425e-01,1.259315753494068824e-01,-3.564951734132237426e+00,-2.103311121463775635e-01,9.937433174641583378e-01,6.923165965978225755e-02,-3.774236695324062474e+00
9.986576702843403819e-01,5.179630857748080547e-02,-3.840256786548359891e+00,8.140362799167633057e-02,9.893229405721183367e-01,1.329990184380487883e-01,-3.636045745400211082e+00
9.920575833280081968e-01,1.257845434121065975e-01,-3.565988449253688408e+00,-2.097820639610290527e-01,9.937441135432838468e-01,6.938883230253296841e-02,-3.774594464607842870e+00
9.986484949418126256e-01,5.197291169881139428e-02,-3.840424263899055557e+00,8.083522319793701172e-02,9.893430553333124600e-01,1.328768941682270111e-01,-3.636724860914394064e+00
9.920761592778696292e-01,1.256379488549179690e-01,-3.567020892490035955e+00,-2.092355191707611084e-01,9.937448817747703833e-01,6.954556954649368516e-02,-3.774953110353667540e+00
9.986393140889878728e-01,5.214902066075470521e-02,-3.840593855973106763e+00,8.026929944753646851e-02,9.893631068718600208e-01,1.327551205946738422e-01,-3.637401474794079714e+00
